59407,2013-09-28 00:00:00.0,PENDING_PAYMENT
59408,2013-09-28 00:00:00.0,PROCESSING
59409,2013-09-28 00:00:00.0,PENDING
59410,2013-09-28 00:00:00.0,COMPLETE
59411,2013-09-28 00:00:00.0,PENDING
59412,2013-09-28 00:00:00.0,PENDING_PAYMENT
59413,2013-09-28 00:00:00.0,COMPLETE
59414,2013-09-28 00:00:00.0,PENDING
59415,2013-09-28 00:00:00.0,COMPLETE
59416,2013-09-28 00:00:00.0,PENDING
59417,2013-09-28 00:00:00.0,CLOSED
59418,2013-09-28 00:00:00.0,PROCESSING
59419,2013-09-28 00:00:00.0,COMPLETE
59420,2013-09-28 00:00:00.0,ON_HOLD
59421,2013-09-28 00:00:00.0,ON_HOLD
59422,2013-09-28 00:00:00.0,PENDING
59423,2013-09-28 00:00:00.0,PENDING_PAYMENT
59424,2013-09-28 00:00:00.0,PENDING_PAYMENT
59425,2013-09-28 00:00:00.0,CLOSED
59426,2013-09-28 00:00:00.0,PENDING
59427,2013-09-29 00:00:00.0,PENDING_PAYMENT
59428,2013-09-29 00:00:00.0,PROCESSING
59429,2013-09-29 00:00:00.0,ON_HOLD
59430,2013-09-29 00:00:00.0,PROCESSING
59431,2013-09-29 00:00:00.0,COMPLETE
59432,2013-09-29 00:00:00.0,COMPLETE
59433,2013-09-29 00:00:00.0,PENDING
59434,2013-09-29 00:00:00.0,COMPLETE
59435,2013-09-29 00:00:00.0,CANCELED
59436,2013-09-29 00:00:00.0,PENDING_PAYMENT
59437,2013-09-29 00:00:00.0,COMPLETE
59438,2013-09-29 00:00:00.0,COMPLETE
59439,2013-09-29 00:00:00.0,COMPLETE
59440,2013-09-29 00:00:00.0,COMPLETE
59441,2013-09-29 00:00:00.0,COMPLETE
59442,2013-09-29 00:00:00.0,PENDING_PAYMENT
59443,2013-09-29 00:00:00.0,SUSPECTED_FRAUD
59444,2013-09-29 00:00:00.0,COMPLETE
59445,2013-09-29 00:00:00.0,CLOSED
59446,2013-09-29 00:00:00.0,PENDING_PAYMENT
59447,2013-09-29 00:00:00.0,COMPLETE
59448,2013-09-29 00:00:00.0,PENDING_PAYMENT
59449,2013-09-29 00:00:00.0,PENDING_PAYMENT
59450,2013-09-29 00:00:00.0,PROCESSING
59451,2013-09-29 00:00:00.0,ON_HOLD
59452,2013-09-30 00:00:00.0,COMPLETE
59453,2013-09-30 00:00:00.0,COMPLETE
59454,2013-09-30 00:00:00.0,COMPLETE
59455,2013-09-30 00:00:00.0,PENDING_PAYMENT
59456,2013-09-30 00:00:00.0,COMPLETE
59457,2013-09-30 00:00:00.0,CLOSED
59458,2013-09-30 00:00:00.0,CLOSED
59459,2013-09-30 00:00:00.0,ON_HOLD
59460,2013-09-30 00:00:00.0,ON_HOLD
59461,2013-09-30 00:00:00.0,PROCESSING
59462,2013-09-30 00:00:00.0,PENDING
59463,2013-09-30 00:00:00.0,CLOSED
59464,2013-09-30 00:00:00.0,ON_HOLD
59465,2013-09-30 00:00:00.0,COMPLETE
59466,2013-09-30 00:00:00.0,PENDING
59467,2013-09-30 00:00:00.0,CLOSED
59468,2013-09-30 00:00:00.0,COMPLETE
59469,2013-09-30 00:00:00.0,PENDING_PAYMENT
59470,2013-09-30 00:00:00.0,COMPLETE
59471,2013-09-30 00:00:00.0,CLOSED
59472,2013-09-30 00:00:00.0,CLOSED
59473,2013-09-30 00:00:00.0,PENDING
59474,2013-09-30 00:00:00.0,COMPLETE
59475,2013-09-30 00:00:00.0,CLOSED
59476,2013-09-30 00:00:00.0,CLOSED
59477,2013-09-30 00:00:00.0,COMPLETE
59478,2013-09-30 00:00:00.0,COMPLETE
59479,2013-09-30 00:00:00.0,COMPLETE
59480,2013-09-30 00:00:00.0,PROCESSING
59481,2013-09-30 00:00:00.0,PENDING
59482,2013-09-30 00:00:00.0,PENDING_PAYMENT
59483,2013-09-30 00:00:00.0,PENDING
59484,2013-09-30 00:00:00.0,PENDING
59485,2013-10-01 00:00:00.0,PENDING_PAYMENT
59486,2013-10-01 00:00:00.0,PROCESSING
59487,2013-10-01 00:00:00.0,PENDING_PAYMENT
59488,2013-10-01 00:00:00.0,PROCESSING
59489,2013-10-01 00:00:00.0,COMPLETE
59490,2013-10-01 00:00:00.0,COMPLETE
59491,2013-10-01 00:00:00.0,COMPLETE
59492,2013-10-01 00:00:00.0,CLOSED
59493,2013-10-01 00:00:00.0,COMPLETE
59494,2013-10-01 00:00:00.0,COMPLETE
59495,2013-10-01 00:00:00.0,PENDING_PAYMENT
59496,2013-10-01 00:00:00.0,COMPLETE
59497,2013-10-01 00:00:00.0,PROCESSING
59498,2013-10-01 00:00:00.0,PROCESSING
59499,2013-10-01 00:00:00.0,ON_HOLD
59500,2013-10-01 00:00:00.0,COMPLETE
59501,2013-10-01 00:00:00.0,PENDING_PAYMENT
59502,2013-10-01 00:00:00.0,PENDING
59503,2013-10-01 00:00:00.0,COMPLETE
59504,2013-10-01 00:00:00.0,PENDING_PAYMENT
59505,2013-10-01 00:00:00.0,COMPLETE
59506,2013-10-01 00:00:00.0,COMPLETE
59507,2013-10-01 00:00:00.0,CANCELED
59508,2013-10-01 00:00:00.0,PAYMENT_REVIEW
59509,2013-10-01 00:00:00.0,CLOSED
59510,2013-10-01 00:00:00.0,COMPLETE
59511,2013-10-01 00:00:00.0,PENDING_PAYMENT
59512,2013-10-01 00:00:00.0,CANCELED
59513,2013-10-02 00:00:00.0,PENDING_PAYMENT
59514,2013-10-02 00:00:00.0,COMPLETE
59515,2013-10-02 00:00:00.0,PENDING
59516,2013-10-02 00:00:00.0,COMPLETE
59517,2013-10-02 00:00:00.0,PENDING
59518,2013-10-02 00:00:00.0,PENDING_PAYMENT
59519,2013-10-02 00:00:00.0,CLOSED
59520,2013-10-02 00:00:00.0,COMPLETE
59521,2013-10-02 00:00:00.0,COMPLETE
59522,2013-10-02 00:00:00.0,COMPLETE
59523,2013-10-02 00:00:00.0,COMPLETE
59524,2013-10-02 00:00:00.0,PENDING_PAYMENT
59525,2013-10-02 00:00:00.0,COMPLETE
59526,2013-10-02 00:00:00.0,CLOSED
59527,2013-10-02 00:00:00.0,PROCESSING
59528,2013-10-02 00:00:00.0,PENDING_PAYMENT
59529,2013-10-02 00:00:00.0,CLOSED
59530,2013-10-02 00:00:00.0,PENDING
59531,2013-10-02 00:00:00.0,PENDING
59532,2013-10-02 00:00:00.0,COMPLETE
59533,2013-10-02 00:00:00.0,ON_HOLD
59534,2013-10-02 00:00:00.0,PROCESSING
59535,2013-10-02 00:00:00.0,PENDING_PAYMENT
59536,2013-10-02 00:00:00.0,CLOSED
59537,2013-10-02 00:00:00.0,COMPLETE
59538,2013-10-02 00:00:00.0,COMPLETE
59539,2013-10-02 00:00:00.0,PROCESSING
59540,2013-10-02 00:00:00.0,PENDING_PAYMENT
59541,2013-10-02 00:00:00.0,COMPLETE
59542,2013-10-02 00:00:00.0,PENDING
59543,2013-10-02 00:00:00.0,ON_HOLD
59544,2013-10-02 00:00:00.0,PROCESSING
59545,2013-10-02 00:00:00.0,COMPLETE
59546,2013-10-02 00:00:00.0,CANCELED
59547,2013-10-02 00:00:00.0,CLOSED
59548,2013-10-02 00:00:00.0,PENDING
59549,2013-10-02 00:00:00.0,CLOSED
59550,2013-10-02 00:00:00.0,COMPLETE
59551,2013-10-02 00:00:00.0,PENDING_PAYMENT
59552,2013-10-03 00:00:00.0,PENDING
59553,2013-10-03 00:00:00.0,COMPLETE
59554,2013-10-03 00:00:00.0,COMPLETE
59555,2013-10-03 00:00:00.0,CLOSED
59556,2013-10-03 00:00:00.0,COMPLETE
59557,2013-10-03 00:00:00.0,PENDING_PAYMENT
59558,2013-10-03 00:00:00.0,PENDING_PAYMENT
59559,2013-10-03 00:00:00.0,PENDING
59560,2013-10-03 00:00:00.0,COMPLETE
59561,2013-10-03 00:00:00.0,COMPLETE
59562,2013-10-03 00:00:00.0,PROCESSING
59563,2013-10-03 00:00:00.0,CLOSED
59564,2013-10-03 00:00:00.0,COMPLETE
59565,2013-10-03 00:00:00.0,PAYMENT_REVIEW
59566,2013-10-03 00:00:00.0,PENDING
59567,2013-10-03 00:00:00.0,PENDING_PAYMENT
59568,2013-10-03 00:00:00.0,COMPLETE
59569,2013-10-03 00:00:00.0,COMPLETE
59570,2013-10-03 00:00:00.0,CLOSED
59571,2013-10-03 00:00:00.0,COMPLETE
59572,2013-10-03 00:00:00.0,PROCESSING
59573,2013-10-03 00:00:00.0,COMPLETE
59574,2013-10-03 00:00:00.0,PENDING
59575,2013-10-03 00:00:00.0,COMPLETE
59576,2013-10-03 00:00:00.0,CANCELED
59577,2013-10-03 00:00:00.0,PENDING
59578,2013-10-03 00:00:00.0,COMPLETE
59579,2013-10-03 00:00:00.0,COMPLETE
59580,2013-10-03 00:00:00.0,COMPLETE
59581,2013-10-03 00:00:00.0,PENDING_PAYMENT
59582,2013-10-04 00:00:00.0,CLOSED
59583,2013-10-04 00:00:00.0,PROCESSING
59584,2013-10-04 00:00:00.0,CLOSED
59585,2013-10-04 00:00:00.0,PENDING
59586,2013-10-04 00:00:00.0,COMPLETE
59587,2013-10-04 00:00:00.0,COMPLETE
59588,2013-10-04 00:00:00.0,ON_HOLD
59589,2013-10-04 00:00:00.0,COMPLETE
59590,2013-10-04 00:00:00.0,PENDING
59591,2013-10-04 00:00:00.0,PROCESSING
59592,2013-10-04 00:00:00.0,CLOSED
59593,2013-10-04 00:00:00.0,ON_HOLD
59594,2013-10-04 00:00:00.0,PENDING
59595,2013-10-04 00:00:00.0,PENDING_PAYMENT
59596,2013-10-04 00:00:00.0,COMPLETE
59597,2013-10-04 00:00:00.0,PENDING_PAYMENT
59598,2013-10-04 00:00:00.0,PROCESSING
59599,2013-10-04 00:00:00.0,COMPLETE
59600,2013-10-04 00:00:00.0,PROCESSING
59601,2013-10-04 00:00:00.0,PENDING_PAYMENT
59602,2013-10-04 00:00:00.0,COMPLETE
59603,2013-10-04 00:00:00.0,COMPLETE
59604,2013-10-04 00:00:00.0,CANCELED
59605,2013-10-04 00:00:00.0,PENDING_PAYMENT
59606,2013-10-04 00:00:00.0,PAYMENT_REVIEW
59607,2013-10-04 00:00:00.0,COMPLETE
59608,2013-10-04 00:00:00.0,COMPLETE
59609,2013-10-04 00:00:00.0,COMPLETE
59610,2013-10-04 00:00:00.0,PENDING
59611,2013-10-04 00:00:00.0,COMPLETE
59612,2013-10-04 00:00:00.0,PROCESSING
59613,2013-10-04 00:00:00.0,COMPLETE
59614,2013-10-04 00:00:00.0,CLOSED
59615,2013-10-04 00:00:00.0,PENDING_PAYMENT
59616,2013-10-04 00:00:00.0,PENDING
59617,2013-10-04 00:00:00.0,COMPLETE
59618,2013-10-04 00:00:00.0,COMPLETE
59619,2013-10-04 00:00:00.0,PAYMENT_REVIEW
59620,2013-10-05 00:00:00.0,ON_HOLD
59621,2013-10-05 00:00:00.0,CANCELED
59622,2013-10-05 00:00:00.0,COMPLETE
59623,2013-10-05 00:00:00.0,PENDING_PAYMENT
59624,2013-10-05 00:00:00.0,PENDING_PAYMENT
59625,2013-10-05 00:00:00.0,COMPLETE
59626,2013-10-05 00:00:00.0,ON_HOLD
59627,2013-10-05 00:00:00.0,COMPLETE
59628,2013-10-05 00:00:00.0,COMPLETE
59629,2013-10-05 00:00:00.0,PROCESSING
59630,2013-10-06 00:00:00.0,CLOSED
59631,2013-10-06 00:00:00.0,PENDING
59632,2013-10-06 00:00:00.0,PENDING
59633,2013-10-06 00:00:00.0,COMPLETE
59634,2013-10-06 00:00:00.0,PENDING_PAYMENT
59635,2013-10-06 00:00:00.0,COMPLETE
59636,2013-10-06 00:00:00.0,PENDING_PAYMENT
59637,2013-10-06 00:00:00.0,PENDING_PAYMENT
59638,2013-10-06 00:00:00.0,SUSPECTED_FRAUD
59639,2013-10-06 00:00:00.0,PENDING_PAYMENT
59640,2013-10-06 00:00:00.0,PROCESSING
59641,2013-10-06 00:00:00.0,PENDING
59642,2013-10-06 00:00:00.0,COMPLETE
59643,2013-10-06 00:00:00.0,PROCESSING
59644,2013-10-06 00:00:00.0,COMPLETE
59645,2013-10-06 00:00:00.0,PENDING_PAYMENT
59646,2013-10-06 00:00:00.0,COMPLETE
59647,2013-10-06 00:00:00.0,COMPLETE
59648,2013-10-06 00:00:00.0,PENDING_PAYMENT
59649,2013-10-06 00:00:00.0,SUSPECTED_FRAUD
59650,2013-10-06 00:00:00.0,PENDING
59651,2013-10-06 00:00:00.0,PENDING_PAYMENT
59652,2013-10-06 00:00:00.0,ON_HOLD
59653,2013-10-06 00:00:00.0,CLOSED
59654,2013-10-06 00:00:00.0,PENDING
59655,2013-10-06 00:00:00.0,CANCELED
59656,2013-10-06 00:00:00.0,SUSPECTED_FRAUD
59657,2013-10-06 00:00:00.0,COMPLETE
59658,2013-10-06 00:00:00.0,COMPLETE
59659,2013-10-06 00:00:00.0,COMPLETE
59660,2013-10-07 00:00:00.0,CLOSED
59661,2013-10-07 00:00:00.0,PROCESSING
59662,2013-10-07 00:00:00.0,ON_HOLD
59663,2013-10-07 00:00:00.0,PENDING_PAYMENT
59664,2013-10-07 00:00:00.0,CLOSED
59665,2013-10-07 00:00:00.0,COMPLETE
59666,2013-10-07 00:00:00.0,COMPLETE
59667,2013-10-07 00:00:00.0,COMPLETE
59668,2013-10-07 00:00:00.0,PENDING
59669,2013-10-07 00:00:00.0,ON_HOLD
59670,2013-10-07 00:00:00.0,COMPLETE
59671,2013-10-07 00:00:00.0,CLOSED
59672,2013-10-07 00:00:00.0,CLOSED
59673,2013-10-07 00:00:00.0,PROCESSING
59674,2013-10-08 00:00:00.0,PENDING_PAYMENT
59675,2013-10-08 00:00:00.0,COMPLETE
59676,2013-10-08 00:00:00.0,PROCESSING
59677,2013-10-08 00:00:00.0,SUSPECTED_FRAUD
59678,2013-10-08 00:00:00.0,PENDING_PAYMENT
59679,2013-10-08 00:00:00.0,PENDING_PAYMENT
59680,2013-10-08 00:00:00.0,COMPLETE
59681,2013-10-08 00:00:00.0,PENDING_PAYMENT
59682,2013-10-08 00:00:00.0,PENDING_PAYMENT
59683,2013-10-08 00:00:00.0,CANCELED
59684,2013-10-08 00:00:00.0,PENDING_PAYMENT
59685,2013-10-08 00:00:00.0,COMPLETE
59686,2013-10-08 00:00:00.0,PROCESSING
59687,2013-10-09 00:00:00.0,CLOSED
59688,2013-10-09 00:00:00.0,PENDING_PAYMENT
59689,2013-10-09 00:00:00.0,CLOSED
59690,2013-10-09 00:00:00.0,PROCESSING
59691,2013-10-09 00:00:00.0,COMPLETE
59692,2013-10-09 00:00:00.0,PENDING_PAYMENT
59693,2013-10-09 00:00:00.0,PENDING
59694,2013-10-09 00:00:00.0,PROCESSING
59695,2013-10-09 00:00:00.0,COMPLETE
59696,2013-10-09 00:00:00.0,COMPLETE
59697,2013-10-09 00:00:00.0,PROCESSING
59698,2013-10-09 00:00:00.0,PENDING_PAYMENT
59699,2013-10-09 00:00:00.0,PROCESSING
59700,2013-10-10 00:00:00.0,COMPLETE
59701,2013-10-10 00:00:00.0,PENDING
59702,2013-10-10 00:00:00.0,PENDING
59703,2013-10-10 00:00:00.0,ON_HOLD
59704,2013-10-10 00:00:00.0,CLOSED
59705,2013-10-10 00:00:00.0,PROCESSING
59706,2013-10-10 00:00:00.0,COMPLETE
59707,2013-10-10 00:00:00.0,PENDING_PAYMENT
59708,2013-10-10 00:00:00.0,PENDING_PAYMENT
59709,2013-10-10 00:00:00.0,PENDING_PAYMENT
59710,2013-10-10 00:00:00.0,CLOSED
59711,2013-10-10 00:00:00.0,COMPLETE
59712,2013-10-10 00:00:00.0,CLOSED
59713,2013-10-10 00:00:00.0,CANCELED
59714,2013-10-10 00:00:00.0,COMPLETE
59715,2013-10-10 00:00:00.0,PENDING_PAYMENT
59716,2013-10-10 00:00:00.0,PENDING
59717,2013-10-10 00:00:00.0,COMPLETE
59718,2013-10-10 00:00:00.0,PROCESSING
59719,2013-10-10 00:00:00.0,PENDING_PAYMENT
59720,2013-10-10 00:00:00.0,CLOSED
59721,2013-10-10 00:00:00.0,COMPLETE
59722,2013-10-10 00:00:00.0,PROCESSING
59723,2013-10-10 00:00:00.0,PROCESSING
59724,2013-10-10 00:00:00.0,CLOSED
59725,2013-10-10 00:00:00.0,COMPLETE
59726,2013-10-10 00:00:00.0,SUSPECTED_FRAUD
59727,2013-10-10 00:00:00.0,PROCESSING
59728,2013-10-10 00:00:00.0,PENDING_PAYMENT
59729,2013-10-10 00:00:00.0,COMPLETE
59730,2013-10-10 00:00:00.0,PENDING_PAYMENT
59731,2013-10-10 00:00:00.0,CLOSED
59732,2013-10-10 00:00:00.0,COMPLETE
59733,2013-10-11 00:00:00.0,COMPLETE
59734,2013-10-11 00:00:00.0,COMPLETE
59735,2013-10-11 00:00:00.0,COMPLETE
59736,2013-10-11 00:00:00.0,COMPLETE
59737,2013-10-11 00:00:00.0,PENDING_PAYMENT
59738,2013-10-11 00:00:00.0,CANCELED
59739,2013-10-11 00:00:00.0,COMPLETE
59740,2013-10-11 00:00:00.0,PENDING
59741,2013-10-11 00:00:00.0,SUSPECTED_FRAUD
59742,2013-10-11 00:00:00.0,PROCESSING
59743,2013-10-11 00:00:00.0,PENDING_PAYMENT
59744,2013-10-11 00:00:00.0,COMPLETE
59745,2013-10-11 00:00:00.0,PROCESSING
59746,2013-10-11 00:00:00.0,COMPLETE
59747,2013-10-11 00:00:00.0,PENDING_PAYMENT
59748,2013-10-11 00:00:00.0,CLOSED
59749,2013-10-11 00:00:00.0,COMPLETE
59750,2013-10-11 00:00:00.0,COMPLETE
59751,2013-10-11 00:00:00.0,PENDING_PAYMENT
59752,2013-10-11 00:00:00.0,ON_HOLD
59753,2013-10-11 00:00:00.0,CLOSED
59754,2013-10-11 00:00:00.0,PROCESSING
59755,2013-10-11 00:00:00.0,CLOSED
59756,2013-10-11 00:00:00.0,PROCESSING
59757,2013-10-11 00:00:00.0,COMPLETE
59758,2013-10-11 00:00:00.0,PROCESSING
59759,2013-10-11 00:00:00.0,COMPLETE
59760,2013-10-11 00:00:00.0,COMPLETE
59761,2013-10-11 00:00:00.0,PENDING_PAYMENT
59762,2013-10-11 00:00:00.0,PROCESSING
59763,2013-10-12 00:00:00.0,SUSPECTED_FRAUD
59764,2013-10-12 00:00:00.0,COMPLETE
59765,2013-10-12 00:00:00.0,COMPLETE
59766,2013-10-12 00:00:00.0,PENDING
59767,2013-10-12 00:00:00.0,COMPLETE
59768,2013-10-12 00:00:00.0,PENDING_PAYMENT
59769,2013-10-12 00:00:00.0,PENDING
59770,2013-10-12 00:00:00.0,PENDING_PAYMENT
59771,2013-10-12 00:00:00.0,COMPLETE
59772,2013-10-12 00:00:00.0,PENDING_PAYMENT
59773,2013-10-12 00:00:00.0,SUSPECTED_FRAUD
59774,2013-10-12 00:00:00.0,PENDING
59775,2013-10-12 00:00:00.0,COMPLETE
59776,2013-10-12 00:00:00.0,COMPLETE
59777,2013-10-12 00:00:00.0,COMPLETE
59778,2013-10-12 00:00:00.0,PENDING
59779,2013-10-12 00:00:00.0,PENDING
59780,2013-10-12 00:00:00.0,COMPLETE
59781,2013-10-12 00:00:00.0,PENDING_PAYMENT
59782,2013-10-12 00:00:00.0,ON_HOLD
59783,2013-10-12 00:00:00.0,PENDING_PAYMENT
59784,2013-10-12 00:00:00.0,PENDING_PAYMENT
59785,2013-10-12 00:00:00.0,PENDING_PAYMENT
59786,2013-10-12 00:00:00.0,CLOSED
59787,2013-10-12 00:00:00.0,PROCESSING
59788,2013-10-13 00:00:00.0,COMPLETE
59789,2013-10-13 00:00:00.0,PENDING
59790,2013-10-13 00:00:00.0,PROCESSING
59791,2013-10-13 00:00:00.0,COMPLETE
59792,2013-10-13 00:00:00.0,PENDING
59793,2013-10-13 00:00:00.0,ON_HOLD
59794,2013-10-13 00:00:00.0,PENDING
59795,2013-10-13 00:00:00.0,COMPLETE
59796,2013-10-13 00:00:00.0,ON_HOLD
59797,2013-10-13 00:00:00.0,PENDING_PAYMENT
59798,2013-10-13 00:00:00.0,SUSPECTED_FRAUD
59799,2013-10-13 00:00:00.0,COMPLETE
59800,2013-10-13 00:00:00.0,COMPLETE
59801,2013-10-13 00:00:00.0,PENDING_PAYMENT
59802,2013-10-13 00:00:00.0,CLOSED
59803,2013-10-13 00:00:00.0,COMPLETE
59804,2013-10-13 00:00:00.0,CLOSED
59805,2013-10-13 00:00:00.0,COMPLETE
59806,2013-10-13 00:00:00.0,CANCELED
59807,2013-10-13 00:00:00.0,COMPLETE
59808,2013-10-13 00:00:00.0,PENDING
59809,2013-10-13 00:00:00.0,PROCESSING
59810,2013-10-13 00:00:00.0,COMPLETE
59811,2013-10-13 00:00:00.0,PROCESSING
59812,2013-10-13 00:00:00.0,COMPLETE
59813,2013-10-13 00:00:00.0,COMPLETE
59814,2013-10-13 00:00:00.0,PENDING
59815,2013-10-13 00:00:00.0,PENDING
59816,2013-10-13 00:00:00.0,PENDING_PAYMENT
59817,2013-10-13 00:00:00.0,COMPLETE
59818,2013-10-13 00:00:00.0,COMPLETE
59819,2013-10-13 00:00:00.0,COMPLETE
59820,2013-10-13 00:00:00.0,COMPLETE
59821,2013-10-13 00:00:00.0,ON_HOLD
59822,2013-10-13 00:00:00.0,PENDING_PAYMENT
59823,2013-10-13 00:00:00.0,PENDING
59824,2013-10-14 00:00:00.0,COMPLETE
59825,2013-10-14 00:00:00.0,CLOSED
59826,2013-10-14 00:00:00.0,COMPLETE
59827,2013-10-14 00:00:00.0,PROCESSING
59828,2013-10-14 00:00:00.0,COMPLETE
59829,2013-10-14 00:00:00.0,PENDING_PAYMENT
59830,2013-10-14 00:00:00.0,PENDING
59831,2013-10-14 00:00:00.0,PENDING_PAYMENT
59832,2013-10-14 00:00:00.0,PAYMENT_REVIEW
59833,2013-10-14 00:00:00.0,COMPLETE
59834,2013-10-14 00:00:00.0,ON_HOLD
59835,2013-10-14 00:00:00.0,CLOSED
59836,2013-10-14 00:00:00.0,PENDING
59837,2013-10-14 00:00:00.0,PROCESSING
59838,2013-10-14 00:00:00.0,COMPLETE
59839,2013-10-14 00:00:00.0,PENDING
59840,2013-10-14 00:00:00.0,PENDING_PAYMENT
59841,2013-10-14 00:00:00.0,CLOSED
59842,2013-10-14 00:00:00.0,COMPLETE
59843,2013-10-14 00:00:00.0,CLOSED
59844,2013-10-14 00:00:00.0,PENDING
59845,2013-10-14 00:00:00.0,COMPLETE
59846,2013-10-14 00:00:00.0,PENDING_PAYMENT
59847,2013-10-14 00:00:00.0,COMPLETE
59848,2013-10-14 00:00:00.0,ON_HOLD
59849,2013-10-14 00:00:00.0,PENDING
59850,2013-10-14 00:00:00.0,COMPLETE
59851,2013-10-14 00:00:00.0,COMPLETE
59852,2013-10-14 00:00:00.0,PENDING_PAYMENT
59853,2013-10-14 00:00:00.0,COMPLETE
59854,2013-10-14 00:00:00.0,COMPLETE
59855,2013-10-14 00:00:00.0,PENDING_PAYMENT
59856,2013-10-14 00:00:00.0,PENDING_PAYMENT
59857,2013-10-14 00:00:00.0,COMPLETE
59858,2013-10-15 00:00:00.0,ON_HOLD
59859,2013-10-15 00:00:00.0,SUSPECTED_FRAUD
59860,2013-10-15 00:00:00.0,CLOSED
59861,2013-10-15 00:00:00.0,PENDING
59862,2013-10-15 00:00:00.0,ON_HOLD
59863,2013-10-15 00:00:00.0,PENDING_PAYMENT
59864,2013-10-15 00:00:00.0,PROCESSING
59865,2013-10-15 00:00:00.0,PROCESSING
59866,2013-10-15 00:00:00.0,PENDING_PAYMENT
59867,2013-10-15 00:00:00.0,PROCESSING
59868,2013-10-15 00:00:00.0,PENDING
59869,2013-10-15 00:00:00.0,COMPLETE
59870,2013-10-16 00:00:00.0,COMPLETE
59871,2013-10-16 00:00:00.0,COMPLETE
59872,2013-10-16 00:00:00.0,PROCESSING
59873,2013-10-16 00:00:00.0,COMPLETE
59874,2013-10-16 00:00:00.0,COMPLETE
59875,2013-10-16 00:00:00.0,CANCELED
59876,2013-10-16 00:00:00.0,CLOSED
59877,2013-10-16 00:00:00.0,CLOSED
59878,2013-10-16 00:00:00.0,ON_HOLD
59879,2013-10-16 00:00:00.0,COMPLETE
59880,2013-10-16 00:00:00.0,COMPLETE
59881,2013-10-16 00:00:00.0,CANCELED
59882,2013-10-16 00:00:00.0,PENDING_PAYMENT
59883,2013-10-16 00:00:00.0,CLOSED
59884,2013-10-16 00:00:00.0,CLOSED
59885,2013-10-16 00:00:00.0,COMPLETE
59886,2013-10-16 00:00:00.0,PENDING_PAYMENT
59887,2013-10-16 00:00:00.0,COMPLETE
59888,2013-10-16 00:00:00.0,COMPLETE
59889,2013-10-16 00:00:00.0,COMPLETE
59890,2013-10-16 00:00:00.0,PROCESSING
59891,2013-10-16 00:00:00.0,PENDING_PAYMENT
59892,2013-10-16 00:00:00.0,PROCESSING
59893,2013-10-16 00:00:00.0,PENDING_PAYMENT
59894,2013-10-16 00:00:00.0,CLOSED
59895,2013-10-16 00:00:00.0,PROCESSING
59896,2013-10-16 00:00:00.0,PENDING
59897,2013-10-16 00:00:00.0,COMPLETE
59898,2013-10-16 00:00:00.0,COMPLETE
59899,2013-10-17 00:00:00.0,COMPLETE
59900,2013-10-17 00:00:00.0,PENDING_PAYMENT
59901,2013-10-17 00:00:00.0,PROCESSING
59902,2013-10-17 00:00:00.0,ON_HOLD
59903,2013-10-17 00:00:00.0,PENDING_PAYMENT
59904,2013-10-17 00:00:00.0,PENDING
59905,2013-10-17 00:00:00.0,CLOSED
59906,2013-10-17 00:00:00.0,COMPLETE
59907,2013-10-17 00:00:00.0,COMPLETE
59908,2013-10-17 00:00:00.0,CLOSED
59909,2013-10-17 00:00:00.0,COMPLETE
59910,2013-10-17 00:00:00.0,COMPLETE
59911,2013-10-17 00:00:00.0,PROCESSING
59912,2013-10-17 00:00:00.0,COMPLETE
59913,2013-10-17 00:00:00.0,CANCELED
59914,2013-10-17 00:00:00.0,CANCELED
59915,2013-10-17 00:00:00.0,PENDING_PAYMENT
59916,2013-10-17 00:00:00.0,COMPLETE
59917,2013-10-17 00:00:00.0,PENDING_PAYMENT
59918,2013-10-17 00:00:00.0,COMPLETE
59919,2013-10-17 00:00:00.0,PROCESSING
59920,2013-10-17 00:00:00.0,COMPLETE
59921,2013-10-17 00:00:00.0,PENDING_PAYMENT
59922,2013-10-17 00:00:00.0,COMPLETE
59923,2013-10-17 00:00:00.0,PENDING_PAYMENT
59924,2013-10-17 00:00:00.0,PENDING_PAYMENT
59925,2013-10-17 00:00:00.0,PENDING_PAYMENT
59926,2013-10-17 00:00:00.0,PROCESSING
59927,2013-10-17 00:00:00.0,ON_HOLD
59928,2013-10-17 00:00:00.0,COMPLETE
59929,2013-10-17 00:00:00.0,CLOSED
59930,2013-10-17 00:00:00.0,CLOSED
59931,2013-10-17 00:00:00.0,COMPLETE
59932,2013-10-17 00:00:00.0,COMPLETE
59933,2013-10-17 00:00:00.0,CLOSED
59934,2013-10-17 00:00:00.0,PENDING_PAYMENT
59935,2013-10-18 00:00:00.0,PENDING_PAYMENT
59936,2013-10-18 00:00:00.0,COMPLETE
59937,2013-10-18 00:00:00.0,CLOSED
59938,2013-10-18 00:00:00.0,PENDING
59939,2013-10-18 00:00:00.0,ON_HOLD
59940,2013-10-18 00:00:00.0,COMPLETE
59941,2013-10-18 00:00:00.0,PENDING
59942,2013-10-18 00:00:00.0,PENDING
59943,2013-10-18 00:00:00.0,COMPLETE
59944,2013-10-18 00:00:00.0,COMPLETE
59945,2013-10-18 00:00:00.0,PROCESSING
59946,2013-10-18 00:00:00.0,CLOSED
59947,2013-10-18 00:00:00.0,CLOSED
59948,2013-10-18 00:00:00.0,COMPLETE
